919,379
835,237
510,361
773,194
513,758
178,470
930,354
381,271
727,700
938,461
636,914
53,690
170,318
863,120
525,893
580,395
196,914
518,779
936,735
72,983
318,369
56,330
181,328
620,62
909,306
161,807
106,614
270,798
334,967
7,72
760,511
390,3
495,27
109,619
554,120
183,838
663,31
943,371
181,982
804,140
746,686
616,228
183,330
71,864
824,980
624,282
586,295
937,872
302,880
173,124
150,13
779,514
926,467
89,475
784,185
688,821
403,347
104,202
499,52
253,257
636,602
692,69
309,721
872,35
529,299
421,664
615,293
649,969
335,78
408,3
686,655
569,362
267,825
334,379
20,398
130,653
566,735
339,835
848,11
334,375
984,316
931,350
173,559
373,953
581,319
985,793
950,618
590,964
48,228
575,748
378,460
206,52
877,700
437,728
251,401
223,565
843,247
262,640
921,429
17,750
440,110
235,540
376,616
504,663
155,37
974,834
815,548
319,878
691,967
145,38
11,318
503,301
33,349
703,420
882,137
41,818
917,265
976,248
666,474
356,488
28,597
113,647
941,507
194,900
406,707
658,118
428,222
825,342
223,432
126,599
388,658
511,521
860,977
715,616
371,344
911,485
620,391
308,214
680,558
617,458
212,342
820,388
179,702
837,856
672,522
375,586
910,786
472,688
929,257
156,392
49,35
519,866
742,387
541,209
792,455
450,756
234,403
387,142
332,589
348,121
534,892
715,617
931,783
663,552
807,781
275,133
643,739
313,444
316,520
304,239
876,329
24,832
771,722
739,241
470,442
167,345
746,919
700,262
756,931
729,601
978,124
948,719
396,274
678,768
171,502
721,777
833,731
850,623
446,848
636,616
361,125
300,526
792,842
677,631
612,129
283,917
203,121
855,731
211,328
97,80
932,980
393,873
744,378
945,372
34,126
637,647
974,31
560,899
611,136
826,985
726,104
916,614
256,985
481,569
540,539
283,192
140,221
699,850
119,165
668,315
872,624
710,253
925,927
464,819
386,312
449,669
528,257
639,300
364,915
367,59
800,489
661,204
852,858
446,336
668,342
522,647
576,338
571,684
865,724
979,292
869,349
790,136
831,194
629,994
785,142
664,177
610,805
356,102
830,564
789,217
866,78
447,221
105,267
780,51
120,416
641,985
342,50
496,725
77,144
227,856
817,761
280,792
373,764
455,88
689,985
573,600
745,333
405,58
698,818
712,995
892,70
329,314
433,285
829,576
461,12
886,114
287,199
354,151
345,377
383,984
761,805
846,677
215,997
408,745
154,305
482,304
369,738
724,751
411,669
221,693
507,459
136,993
347,181
48,796
870,866
610,658
69,187
525,111
59,141
851,715
270,737
501,541
706,632
531,133
839,963
820,482
171,444
740,892
576,633
458,379
273,563
653,915
25,295
9,611
274,958
507,271
592,265
387,106
848,456
298,732
474,982
786,973
141,701
388,252
752,201
674,201
333,277
149,86
11,879
498,313
451,63
208,907
232,39
994,994
639,581
814,925
424,707
846,36
158,338
848,797
940,943
169,886
376,145
220,255
955,30
457,60
51,402
62,243
135,547
880,396
966,679
633,65
246,514
678,575
359,832
184,384
832,227
421,57
437,701
669,333
309,408
781,568
974,117
750,702
970,433
500,580
957,653
916,794
191,708
785,915
722,390
207,580
644,286
961,683
290,180
675,951
430,740
894,936
679,3
878,660
89,275
459,586
488,543
438,741
201,659
990,395
716,910
747,235
148,666
295,129
665,224
64,989
853,41
386,953
86,462
647,344
616,699
608,859
379,257
750,774
26,583
615,385
901,163
872,753
232,915
986,388
875,166
406,138
975,382
892,485
911,363
557,524
898,478
439,575
305,446
804,582
687,845
998,271
202,101
857,744
87,134
154,137
870,452
501,222
855,168
494,754
587,830
434,80
406,328
78,272
639,215
453,658
982,38
500,24
663,681
68,490
665,272
702,22
491,866
125,534
699,103
439,859
640,149
900,463
46,217
968,395
557,577
774,456
431,64
686,866
649,450
253,845
136,309
466,513
691,846
225,876
85,175
827,26
300,193
815,229
661,136
669,99
809,609
490,528
789,253
430,257
51,776
235,501
587,278
332,554
149,109
836,229
651,635
106,234
336,485
46,816
952,873
96,43
469,578
528,487
982,189
14,764
793,469
924,801
632,405
633,103
345,221
217,38
616,140
577,180
563,123
245,575
395,641
788,306
572,884
671,90
532,435
388,556
337,956
108,311
12,986
937,406
474,498
403,841
161,576
17,952
236,375
888,491
954,709
238,796
75,265
941,314
41,277
462,652
508,791
63,147
809,78
28,737
477,375
461,350
447,118
267,278
697,537
28,214
259,977
690,337
695,873
997,169
848,484
887,811
852,605
341,229
799,724
880,499
497,511
633,329
300,818
61,684
859,451
76,48
539,658
818,581
895,423
537,696
808,97
626,100
522,971
912,462
920,808
145,826
611,940
572,779
222,708
504,125
387,847
312,48
688,103
903,925
754,484
360,589
327,666
178,608
974,340
797,126
687,647
248,770
249,860
382,783
750,634
933,196
558,379
766,556
386,181
779,345
977,44
248,816
199,778
470,320
703,574
233,374
196,653
91,159
581,134
763,943
337,86
663,503
831,782
305,20
378,210
971,714
469,380
192,486
894,417
104,783
209,643
405,914
29,420
817,236
157,408
925,142
480,227
147,381
371,0
712,521
388,922
713,413
290,394
268,524
987,526
877,772
86,58
678,191
659,391
961,354
395,42
457,40
431,820
630,467
770,933
802,99
911,444
567,819
913,171
831,307
399,348
432,808
24,225
895,990
654,823
907,204
246,418
849,189
488,798
937,245
24,421
212,815
658,423
198,337
363,291
671,695
970,985
507,864
600,107
637,2
652,146
618,177
629,165
952,811
303,693
941,71
420,974
144,822
854,59
168,862
761,434
412,874
743,106
880,664
803,175
782,25
394,236
714,898
624,57
125,460
660,43
569,64
663,738
241,111
518,553
287,783
503,290
184,876
306,490
41,299
830,201
797,362
544,126
24,28
902,113
251,816
242,187
279,497
176,574
655,494
990,252
225,431
998,432
858,471
221,496
50,421
991,477
921,540
968,779
291,278
185,679
365,310
188,698
542,536
609,558
636,795
775,320
275,471
868,582
524,593
238,735
464,927
909,829
317,815
749,419
131,634
936,632
947,972
284,710
295,204
446,727
70,975
232,590
119,301
343,728
78,176
991,52
240,576
478,414
309,493
500,829
415,654
273,605
5,867
604,138
448,830
307,651
32,309
82,363
273,463
433,562
811,971
652,887
440,145
216,108
828,353
958,239
935,390
789,219
272,357
613,266
836,379
459,98
774,290
335,164
965,714
459,768
789,823
145,353
800,801
284,607
754,113
56,863
514,606
43,112
301,498
545,400
987,584
799,407
331,948
579,470
802,359
313,669
516,142
492,833
993,336
597,223
792,90
598,6
652,712
255,478
25,902
331,454
592,28
176,114
294,601
269,20
990,6
251,560
929,848
904,64
477,637
538,120
718,797
250,228
983,784
367,493
460,464
571,730
427,325
498,493
457,957
830,8
279,887
297,69
704,888
797,214
460,300
380,721
995,635
547,739
581,703
402,808
51,523
275,107
635,964
986,137
695,584
661,793
157,103
568,974
823,515
415,626
400,612
798,183
549,16
547,582
149,952
804,206
565,226
854,60
399,687
226,445
112,659
972,940
732,708
204,168
173,36
949,161
831,75
247,568
733,642
375,535
944,483
218,459
847,29
652,665
750,319
657,85
152,53
531,51
744,363
292,469
467,412
642,344
991,592
483,495
14,147
109,22
660,741
263,373
157,957
193,989
32,842
471,258
414,424
4,597
826,799
923,902
936,959
618,714
136,495
907,529
956,437
396,707
491,324
553,369
783,771
332,827
921,814
242,902
998,555
296,332
755,702
553,63
970,741
777,539
410,718
756,96
427,971
799,512
327,162
251,315
370,303
35,820
390,13
931,854
47,673
177,328
60,780
898,445
853,303
168,612
237,492
138,560
512,360
7,68
18,951
970,791
23,720
303,722
474,185
194,950
84,242
507,606
951,300
141,861
454,142
966,754
722,36
522,288
678,727
407,764
978,325
835,315
255,306
314,960
554,58
399,133
136,221
924,120
374,81
388,994
174,117
3,170
960,575
298,795
567,241
940,347
375,904
12,322
82,733
204,984
546,230
52,375
81,814
164,679
124,892
28,975
781,599
171,334
407,290
754,108
463,332
205,183
225,889
19,961
174,946
605,933
537,179
899,263
937,798
574,665
719,50
822,59
923,822
687,150
561,892
882,584
169,844
806,243
237,229
117,395
965,613
647,373
925,429
212,569
537,100
511,426
428,161
441,598
36,883
731,949
502,496
716,668
557,805
413,421
473,20
317,763
300,627
896,65
771,700
408,412
383,477
425,451
882,806
192,340
612,1
482,327
674,665
408,469
888,96
231,459
301,944
863,952
596,610
256,373
993,765
484,527
503,91
6,863
199,561
917,725
117,285
67,238
560,377
370,745
477,354
25,423
29,532
274,690
869,298
6,676
996,682
36,8
85,761
112,547
774,454
655,78
185,894
98,273
239,848
311,967
278,765
263,446
811,967
980,564
742,61
29,164
670,126
535,759
671,375
384,625
292,285
886,716
714,287
688,991
446,143
244,168
102,702
339,936
96,243
417,195
267,612
921,531
608,22
700,477
584,17
516,280
411,263
626,741
213,776
500,327
390,380
702,50
970,963
636,913
845,263
78,25
763,701
646,177
279,973
242,756
362,641
340,478
423,37
734,58
639,934
266,103
176,216
823,421
197,831
295,977
452,97
342,294
94,448
906,775
98,562
234,728
204,462
429,637
219,9
219,142
427,179
1,431
854,24
288,335
891,413
781,644
258,253
463,186
11,816
826,416
991,907
475,110
203,403
577,159
389,417
51,456
909,510
81,33
366,142
344,931
679,343
721,797
250,663
947,495
317,744
966,351
180,10
818,218
718,769
68,135
615,954
276,235
323,773
856,311
547,98
763,165
237,807
441,719
228,378
863,531
155,327
626,297
730,986
755,638
714,683
965,126
914,223
588,770
190,885
894,35
621,906
204,793
247,812
526,447
889,792
618,916
267,626
316,797
65,833
603,496
626,756
364,242
232,125
246,592
456,691
640,937
158,767
440,185
946,376
389,709
179,346
146,19
687,712
679,573
810,89
434,291
127,898
575,579
956,31
798,961
665,599
880,300
496,427
120,729
920,288
534,198
374,600
332,935
287,570
587,309
643,236
182,527
773,419
593,711
414,351
545,243
355,8
706,666
748,491
700,602
941,103
876,640
512,876
899,909
70,677
372,667
924,468
472,236
576,282
455,496
463,979
743,686
673,586
378,32
303,497
187,316
898,145
231,972
176,186
378,372
185,777
131,708
922,407
514,975
613,310
67,445
492,754
143,11
754,940
13,188
814,188
609,74
42,991
450,620
151,560
665,217
829,322
937,556
491,276
723,90
603,526
996,450
369,618
70,754
361,952
391,916
687,495
731,90
506,668
771,460
793,243
180,631
320,266
61,177
973,388
183,464
801,394
628,980
620,471
45,402
282,902
874,104
304,387
579,800
323,756
324,38
999,593
70,359
489,700
823,179
566,792
320,805
323,879
206,358
166,906
803,611
445,953
661,86
504,257
97,46
821,850
892,388
10,634
205,494
454,49
294,351
493,441
995,689
921,100
562,341
503,468
434,264
376,980
549,27
90,35
672,246
401,748
262,931
19,337
925,958
422,60
894,150
237,82
946,19
900,592
585,790
37,668
169,518
653,368
918,484
838,188
813,521
870,660
5,868
972,882
463,196
436,39
937,662
673,783
718,506
395,835
970,370
216,194
95,5
673,232
641,225
635,858
808,674
555,938
536,255
907,734
258,954
351,995
435,306
476,224
10,55
6,331
136,704
900,435
926,95
894,245
958,236
549,481
886,169
310,99
701,539
40,347
331,317
726,499
907,937
96,288
476,509
644,58
707,183
638,497
194,730
364,521
732,516
508,625
876,50
495,174
282,966
138,884
186,870
632,104
349,920
690,290
380,524
280,853
166,673
174,105
223,547
575,219
508,159
443,935
731,208
291,203
83,584
189,21
108,908
803,587
179,324
194,297
362,388
578,573
14,146
998,811
405,617
616,348
847,67
244,866
617,304
713,539
130,122
571,472
735,507
260,690
625,438
944,326
792,111
260,553
953,262
831,784
752,349
219,509
503,516
537,264
578,512
376,153
666,953
830,644
999,398
386,589
955,712
852,297
648,343
544,553
341,238
551,238
788,894
348,391
23,133
799,757
875,135
273,457
351,167
593,589
838,308
352,360
898,432
956,602
765,673
668,438
752,611
506,178
446,427
118,428
137,242
755,65
712,883
282,390
266,366
360,713
361,411
613,473
822,255
778,686
62,803
652,175
897,712
299,947
342,96
921,208
243,880
720,1
235,193
269,973
949,172
154,238
974,500
416,390
716,574
169,148
163,649
214,714
110,705
350,226
523,388
239,887
997,665
793,661
48,574
347,24
578,734
714,188
761,274
485,643
144,611
27,682
675,489
927,550
837,546
971,755
255,240
937,824
909,861
765,126
94,458
867,822
578,661
31,137
958,534
657,49
983,531
380,490
449,289
870,776
601,116
843,187
844,72
279,415
389,698
192,236
639,704
769,454
985,27
159,6
964,873
603,174
841,661
602,230
427,305
106,804
725,183
116,116
980,987
308,604
80,568
433,893
64,624
788,640
818,786
369,317
902,799
676,672
350,172
506,161
167,980
134,951
941,510
215,66
414,839
79,763
54,805
704,241
714,569
286,733
561,566
588,449
900,954
546,439
707,421
580,144
32,48
437,112
139,379
120,826
133,958
830,63
875,999
406,740
895,204
440,832
653,302
72,658
340,310
543,118
949,241
529,535
522,132
762,638
669,161
689,445
503,412
459,866
11,997
419,545
454,63
287,485
263,600
732,779
136,178
866,917
171,283
456,23
154,901
491,277
199,420
763,42
222,48
925,690
379,166
710,121
475,448
594,108
772,229
766,401
965,422
934,966
488,291
913,769
913,345
708,432
5,393
827,460
977,114
376,422
735,464
379,650
717,38
501,185
702,157
935,892
364,791
964,274
316,759
486,573
338,46
716,546
380,309
985,430
834,565
283,25
378,194
262,330
852,363
616,10
690,418
287,760
684,605
354,491
461,904
454,228
53,870
434,110
85,323
733,422
893,548
500,787
58,27
303,316
563,38
477,953
593,34
158,287
961,320
879,117
261,17
824,198
358,891
456,91
204,456
144,243
485,185
458,89
899,777
702,757
670,598
990,725
272,185
378,19
450,799
325,356
888,369
469,805
709,102
269,81
254,16
374,924
330,815
339,686
187,852
80,988
152,456
869,635
449,266
878,139
151,387
9,960
688,72
571,465
497,47
249,352
458,223
888,178
983,757
837,0
270,229
49,345
906,135
280,733
505,552
229,578
562,283
266,305
40,520
948,897
794,929
144,326
762,755
967,57
853,129
37,891
699,148
739,487
526,617
794,425
537,155
776,905
780,397
407,475
857,479
254,364
818,762
911,572
766,748
730,674
23,295
32,696
518,477
318,954
751,770
539,884
203,627
26,234
921,26
224,875
875,68
877,892
440,214
81,375
280,987
379,463
416,694
140,974
793,383
108,975
937,474
655,842
813,557
727,295
552,9
826,982
600,909
894,623
74,443
228,202
557,843
526,907
518,20
614,10
72,806
251,436
281,39
733,784
886,920
308,130
446,571
588,81
310,396
875,494
274,429
294,447
382,448
458,579
530,43
518,700
612,738
810,845
864,895
451,404
316,976
759,667
745,11
29,578
880,760
17,978
134,340
408,222
259,639
446,431
431,510
660,33
223,392
34,800
953,286
551,250
539,805
613,806
899,39
416,984
715,988
553,289
637,445
22,938
840,728
653,150
631,692
191,222
753,704
733,609
760,424
80,861
499,117
137,611
1,696
389,243
260,38
397,192
486,484
435,480
423,507
772,381
141,923
70,249
387,103
385,533
235,866
199,455
26,462
565,49
928,461
34,271
591,526
64,112
867,452
654,664
740,227
953,180
404,181
772,205
165,630
346,544
268,155
352,322
587,85
789,678
324,595
328,867
473,268
649,372
802,371
673,719
221,376
107,140
567,715
132,243
690,952
370,904
940,35
470,760
767,436
825,809
664,673
710,971
94,286
377,251
808,164
291,363
777,853
462,218
804,88
585,59
324,879
693,116
904,803
154,192
700,18
158,614
916,521
966,886
245,264
142,602
823,387
184,291
302,700
752,543
39,203
200,876
77,651
79,790
136,148
197,132
257,712
163,284
643,587
553,20
206,598
892,916
565,733
682,830
341,541
836,890
595,374
423,51
820,605
318,281
84,803
535,564
973,82
435,420
513,809
423,656
166,232
583,837
790,518
325,622
803,187
377,396
49,478
898,701
821,224
274,203
414,118
604,293
338,167
345,265
42,309
203,104
137,564
272,275
250,927
19,188
423,838
113,445
986,318
332,324
872,731
655,132
152,595
5,297
403,476
936,657
232,481
359,955
90,556
235,41
184,670
722,924
147,629
430,324
736,838
550,982
157,539
695,716
260,85
587,367
991,355
593,159
768,209
233,73
264,323
810,443
707,962
719,342
421,383
790,875
573,935
353,699
947,423
380,313
305,879
445,275
444,246
308,219
56,598
583,11
488,993
741,493
410,287
744,384
389,205
409,525
489,837
76,390
737,464
947,393
559,88
96,647
999,319
897,180
161,198
97,395
962,297
479,710
665,388
757,867
103,194
149,568
211,367
900,866
452,247
367,745
989,116
572,373
825,258
711,555
766,227
689,273
33,796
674,530
955,671
2,647
728,836
661,252
607,584
859,875
63,209
646,723
755,166
869,774
982,497
301,959
26,837
632,994
587,955
216,750
119,988
434,874
136,933
533,935
386,182
930,555
981,296
112,375
256,362
862,356
204,187
639,881
263,829
136,206
940,706
799,402
290,734
871,604
262,656
227,4
325,978
901,649
294,679
61,537
824,336
446,162
365,357
617,401
438,738
842,718
158,881
549,818
47,449
247,62
300,790
668,923
80,270
375,367
234,235
170,222
617,490
360,339
235,493
145,905
799,662
377,316
896,101
410,147
421,363
723,998
544,568
25,931
513,837
294,36
621,853
678,567
6,968
603,46
104,185
737,756
766,81
189,527
499,460
485,317
946,425
246,521
314,547
428,829
910,850
849,903
552,13
886,364
365,487
517,417
139,803
912,114
264,838
787,301
77,868
153,291
960,102
204,863
298,991
140,110
309,973
373,743
544,524
817,167
744,494
48,566
124,907
81,744
583,596
143,459
457,566
300,352
167,114
533,806
78,708
964,30
582,518
864,576
552,227
995,775
646,685
122,806
542,734
774,458
39,5
244,77
990,603
266,199
14,649
316,85
12,798
340,677
663,897
137,504
465,960
636,493
983,551
961,761
595,43
818,627
134,485
969,385
729,127
825,446
750,813
66,110
151,435
833,381
282,760
393,859
499,148
504,715
492,35
374,775
947,340
82,459
758,85
213,634
284,303
766,988
661,972
54,925
869,641
675,745
179,399
554,155
476,390
44,622
43,875
484,315
632,694
808,10
442,325
678,735
644,365
118,289
102,548
836,175
345,570
88,683
108,741
366,416
481,114
624,330
899,18
466,859
912,663
645,329
408,825
467,767
634,283
944,924
706,431
696,431
538,735
343,92
178,359
444,354
264,390
456,410
121,524
816,531
238,727
70,8
101,619
277,908
526,128
416,720
649,790
992,509
902,488
604,316
2,269
307,404
522,216
369,770
146,64
878,242
621,66
810,520
558,629
122,618
35,410
595,290
405,64
5,865
196,544
737,539
212,800
872,189
648,130
991,511
422,702
608,11
603,282
652,515
861,346
148,337
585,848
216,57
539,993
839,613
276,859
809,482
276,572
51,244
124,709
482,529
135,927
838,325
764,585
663,296
297,295
563,28
350,193
470,708
217,390
377,970
744,718
520,453
435,29
982,297
428,877
263,29
824,75
236,365
144,180
30,263
151,444
858,125
805,599
621,787
15,5
350,489
396,614
178,804
907,394
962,614
343,915
615,984
387,197
750,660
727,298
807,229
695,172
352,556
105,413
930,431
699,508
629,887
579,891
834,386
323,125
598,764
143,663
407,767
195,23
323,511
397,614
968,453
79,88
482,55
243,924
