908,218
517,954
613,825
154,573
461,669
898,470
255,472
459,41
576,649
824,949
910,466
805,654
700,30
874,356
199,548
535,862
473,217
893,927
490,546
138,712
466,959
937,653
197,673
163,609
651,37
344,325
928,811
91,980
677,320
278,546
451,604
432,983
501,28
196,12
519,395
477,411
288,194
908,841
135,943
589,800
464,238
947,859
574,466
316,612
722,436
359,316
633,733
980,708
324,529
107,569
528,623
865,299
565,652
943,280
241,314
557,388
676,942
130,466
432,883
257,47
379,199
378,659
301,269
568,189
915,300
604,534
928,960
276,414
741,604
488,89
215,222
566,907
849,671
985,140
295,112
391,917
777,197
979,664
751,25
38,408
352,732
282,238
178,284
784,25
788,978
974,847
925,205
766,779
857,235
755,454
804,500
683,725
427,561
5,219
869,763
487,327
802,58
498,739
517,87
609,861
494,535
538,817
534,249
408,27
417,821
851,922
543,514
620,573
312,738
820,212
532,935
247,72
546,386
287,594
409,304
226,830
273,144
934,186
397,366
503,677
179,920
406,86
248,15
877,223
184,477
116,7
775,961
933,920
590,50
960,75
272,483
620,747
382,465
559,556
269,148
361,608
982,725
130,612
783,208
825,539
594,97
347,781
363,635
41,262
292,947
982,892
831,333
776,620
573,973
631,509
685,884
114,29
474,816
765,43
418,196
213,175
197,153
745,644
721,85
11,277
109,22
295,182
199,305
32,929
893,95
654,747
841,241
515,27
92,350
886,818
290,412
705,946
338,727
613,862
137,135
629,858
574,916
656,930
421,628
236,365
596,557
728,842
991,370
636,775
272,16
13,588
996,694
216,565
672,650
925,437
270,187
489,939
712,688
122,777
878,34
603,425
851,372
632,583
768,102
132,448
289,852
973,905
904,330
242,651
197,409
275,158
393,772
210,473
105,972
682,886
504,388
185,247
683,325
53,964
916,685
274,742
902,558
409,956
69,141
688,181
473,609
789,827
505,906
980,404
580,538
403,392
925,718
127,439
279,955
722,381
753,818
445,777
429,482
709,301
648,553
366,104
488,545
801,335
484,785
236,765
264,940
721,945
485,246
442,875
808,715
441,473
41,80
251,838
404,482
655,58
370,453
410,303
966,992
423,961
154,740
150,730
926,666
829,41
695,5
313,188
955,618
262,919
484,589
60,30
358,987
819,512
333,365
885,896
189,980
761,61
856,487
206,259
851,164
811,626
133,851
547,733
232,489
181,360
333,445
33,312
559,979
703,634
64,373
606,589
792,536
79,952
652,359
182,594
341,193
763,748
664,889
661,533
852,201
733,603
487,778
998,7
897,221
342,3
427,250
30,39
64,834
118,740
651,177
750,913
818,341
357,106
601,235
980,267
56,100
343,357
633,163
441,545
165,323
839,565
607,746
309,644
730,361
90,500
768,51
975,80
765,665
484,435
943,286
372,798
59,417
792,277
898,892
279,738
35,501
395,362
684,418
431,606
368,920
978,69
311,622
680,225
556,561
605,658
377,154
262,253
765,719
692,743
520,316
177,268
306,675
434,98
791,923
110,972
671,14
566,1
172,63
784,208
578,785
49,551
994,960
637,267
165,346
259,54
585,476
492,994
253,370
111,416
69,565
207,160
691,175
875,938
720,12
368,189
706,16
973,492
49,711
738,591
616,473
843,298
913,460
697,492
684,941
156,716
772,197
141,747
341,817
750,283
716,881
771,997
466,862
215,857
72,697
582,718
359,412
764,853
531,208
106,35
709,937
200,115
458,326
778,923
887,365
762,647
549,586
570,512
4,329
731,737
438,982
134,313
258,331
555,104
298,206
310,7
65,416
198,680
394,897
241,412
293,838
395,430
48,401
255,350
215,688
492,688
44,896
432,349
119,319
528,220
728,473
989,235
19,254
846,213
132,685
626,344
573,658
942,47
232,647
52,398
447,932
930,490
433,263
388,826
393,821
814,538
613,319
63,803
863,163
897,711
288,237
305,243
105,448
710,829
845,87
129,390
26,154
423,757
423,299
802,694
115,331
435,163
720,663
758,498
927,72
868,284
519,852
369,207
528,275
88,735
339,656
538,192
899,599
220,762
489,923
76,499
850,848
468,40
249,16
539,428
953,507
647,947
45,350
250,4
324,266
958,996
707,894
336,297
736,811
754,45
932,63
311,651
785,2
143,443
382,860
913,836
228,416
64,477
449,132
455,233
61,766
361,48
816,205
945,567
204,941
269,166
770,610
534,510
256,543
192,807
134,845
287,858
910,244
258,297
11,322
655,883
319,229
559,369
6,11
101,173
254,962
23,766
758,795
906,753
465,613
110,903
726,849
437,90
388,500
70,132
274,969
502,893
88,260
934,208
270,792
105,165
418,213
240,499
292,235
744,960
218,415
559,509
952,405
827,756
16,598
733,733
723,713
540,749
117,900
783,728
19,858
779,126
602,213
581,478
833,673
774,742
315,317
410,425
117,785
598,826
691,279
733,471
286,274
992,570
443,997
790,28
497,457
670,535
902,359
823,120
672,862
449,441
644,326
667,585
761,675
838,269
133,574
446,979
521,539
732,84
77,746
477,645
553,342
595,309
406,3
159,121
722,300
652,270
781,597
622,7
186,104
523,508
554,268
994,165
746,520
616,556
973,694
160,64
277,480
666,725
292,246
956,804
837,814
112,452
473,391
679,11
577,291
876,19
468,21
977,270
653,806
535,460
174,307
389,527
986,720
31,90
315,198
549,376
833,453
776,506
495,991
126,382
367,998
136,900
673,66
440,334
681,981
345,878
426,86
602,219
256,112
523,26
674,38
94,809
911,749
663,433
322,260
43,540
766,525
171,229
331,687
649,845
793,872
114,513
422,707
284,38
409,501
130,688
345,503
361,371
526,129
626,668
98,23
858,270
725,652
126,885
710,386
276,510
251,809
402,668
964,558
716,477
118,45
897,962
904,73
694,692
971,89
818,550
634,979
160,871
400,236
948,274
267,487
17,987
0,168
204,76
143,895
703,411
262,831
336,288
113,393
462,368
998,139
998,754
180,907
656,593
953,754
572,551
246,114
23,448
979,300
477,724
734,640
775,565
407,462
335,601
809,331
160,943
503,895
936,277
907,221
8,619
940,146
62,916
417,861
798,732
589,421
716,228
215,746
458,551
924,112
75,684
145,923
78,848
253,570
119,418
817,507
602,990
661,712
425,933
678,7
479,670
332,386
573,332
485,244
865,734
628,17
62,39
172,564
472,451
658,766
333,927
527,688
676,965
982,62
864,982
29,383
760,641
594,257
174,585
443,804
833,627
79,391
851,347
14,50
631,948
41,254
28,850
289,745
510,104
476,886
647,288
526,791
454,201
33,574
74,611
231,331
214,451
161,243
259,742
10,384
557,577
288,425
551,469
198,36
310,145
652,369
917,134
318,30
115,73
475,915
836,94
598,13
446,390
127,587
151,712
935,624
887,69
977,117
391,396
878,320
258,560
799,186
703,800
646,134
133,856
981,501
735,697
133,831
179,281
777,80
428,147
629,535
587,120
816,884
847,893
674,936
220,714
821,668
619,850
46,833
307,533
33,263
596,3
441,456
644,633
454,30
487,121
802,889
152,906
177,617
28,77
153,992
941,825
756,783
379,763
373,422
353,313
619,181
776,720
981,485
426,600
557,837
380,281
502,212
591,855
590,658
723,994
689,268
104,997
363,773
605,254
692,323
294,471
946,466
522,478
380,931
279,159
388,295
508,852
83,40
915,942
815,307
441,180
862,0
463,211
96,277
489,105
504,592
313,706
794,827
172,902
145,927
222,807
14,859
434,959
160,583
11,47
584,339
640,902
689,201
212,552
709,800
400,281
841,384
949,819
81,592
223,836
67,865
416,856
43,201
987,869
570,157
899,382
35,493
987,436
73,278
267,554
764,403
423,63
85,210
36,968
292,233
877,340
92,537
827,27
364,696
884,158
129,75
177,591
935,712
231,101
988,909
895,331
11,416
354,310
340,689
774,435
224,580
769,614
848,893
444,414
357,63
212,449
269,919
310,737
620,832
891,347
275,636
689,556
942,224
855,730
812,226
409,546
910,503
720,470
951,478
57,769
895,516
907,556
50,306
926,948
226,947
963,904
347,153
636,442
191,905
950,291
975,886
767,17
967,696
62,747
217,9
69,699
203,506
386,832
478,174
513,368
413,311
235,714
815,411
284,727
210,663
100,956
292,723
320,261
718,483
344,920
681,431
905,656
773,288
203,422
216,417
564,78
557,743
441,551
161,552
678,427
40,980
397,4
879,923
111,842
132,894
494,947
289,44
797,847
980,485
253,625
873,305
232,395
485,810
548,115
957,624
311,833
164,50
519,20
172,899
39,196
570,690
264,858
639,570
820,732
581,259
35,951
420,955
997,382
671,770
214,624
723,526
698,770
578,569
518,266
557,15
45,542
999,640
544,99
22,551
872,160
346,736
996,439
68,560
886,965
574,595
504,331
182,933
280,124
509,439
775,312
258,37
842,116
432,48
779,800
70,646
552,95
206,37
495,586
880,597
468,42
120,526
713,505
332,166
514,675
153,112
32,22
739,217
214,258
665,754
335,782
714,241
257,213
574,71
727,920
842,222
119,187
753,504
932,358
915,997
801,52
735,549
186,72
53,555
692,901
428,474
563,347
88,901
543,186
504,154
711,461
694,103
192,475
532,788
574,472
126,519
905,445
952,549
842,255
665,713
701,829
927,350
501,108
68,767
207,560
905,89
875,424
677,691
790,203
33,213
975,456
808,419
484,956
301,980
792,779
234,5
297,35
78,578
32,235
641,394
163,464
212,497
435,714
810,870
543,347
619,32
970,714
633,684
558,563
107,313
845,799
646,238
364,475
857,971
729,660
879,591
992,755
742,538
46,359
901,195
728,270
170,856
35,632
632,888
794,700
865,362
213,707
186,471
559,986
901,300
581,527
921,458
582,430
759,585
92,285
114,611
829,358
315,474
543,909
434,483
216,185
882,224
579,172
30,305
677,479
455,680
449,655
781,745
530,968
950,466
179,643
481,425
350,117
152,406
979,814
340,230
615,815
837,866
722,138
378,565
791,430
375,528
367,898
779,218
612,444
7,971
415,476
177,323
345,527
935,488
777,873
314,455
195,18
505,256
781,247
654,50
461,405
279,659
991,887
224,892
133,28
466,116
235,491
873,777
6,236
707,222
704,106
769,483
461,251
646,507
287,546
142,263
741,120
74,187
704,148
895,439
522,264
240,984
610,702
159,900
910,877
744,152
808,501
186,906
420,799
296,952
790,709
716,320
404,650
758,339
817,696
838,896
648,724
240,311
313,399
819,614
715,990
383,685
943,897
204,11
570,155
890,371
915,769
350,512
841,654
628,264
161,163
483,898
571,582
102,745
943,74
394,327
63,444
436,86
267,851
492,665
277,72
15,241
114,291
486,510
297,136
685,213
881,668
437,795
835,322
667,796
459,513
66,901
826,347
302,14
963,374
252,904
83,875
296,842
125,938
924,881
752,700
900,702
354,627
877,265
241,177
415,239
754,584
734,444
240,982
355,298
889,533
960,925
405,995
459,456
868,410
67,748
430,171
916,60
720,429
720,889
163,900
99,545
392,218
165,249
912,279
994,423
488,375
352,848
192,949
956,499
498,375
767,856
642,157
276,935
567,741
117,836
288,649
356,707
520,661
359,807
519,410
708,59
38,977
234,266
66,294
827,963
667,532
305,598
10,269
217,841
404,249
41,746
982,753
623,358
440,161
958,661
112,777
822,890
885,888
985,42
425,733
98,810
581,118
32,483
276,388
118,907
213,666
613,398
98,76
466,378
637,455
964,961
734,425
420,79
597,502
943,155
117,600
138,754
784,341
778,966
790,256
483,497
329,975
923,141
465,847
233,643
19,823
119,653
800,986
226,594
978,326
726,226
195,412
265,974
104,881
497,362
593,281
406,761
1,524
331,754
547,158
802,180
907,601
300,156
483,644
379,363
438,33
266,538
481,796
496,515
91,417
739,353
951,272
483,182
939,96
864,750
488,834
526,768
149,985
796,696
72,6
743,59
170,580
937,470
568,428
531,55
217,771
44,339
361,720
751,699
426,52
457,92
737,823
336,653
577,631
171,50
658,764
609,206
884,719
429,506
536,743
735,460
390,674
356,914
320,683
477,87
361,943
54,478
888,799
603,150
838,456
530,697
646,434
518,523
601,420
517,643
5,421
975,649
538,835
501,92
545,731
474,929
427,16
46,217
366,415
40,997
894,365
510,123
261,340
667,691
328,827
514,5
695,583
732,13
200,457
207,822
160,774
843,1
142,9
252,358
229,539
883,189
258,660
968,704
784,194
215,858
676,974
183,110
415,944
174,324
562,845
13,944
707,840
313,455
423,834
467,669
82,819
886,933
352,325
878,267
385,767
224,135
305,866
151,215
439,173
223,930
567,528
365,364
595,561
56,764
41,153
932,187
597,168
91,544
590,65
66,62
355,833
630,781
651,747
336,292
111,91
90,1
110,553
411,275
118,552
367,804
935,40
2,181
750,56
933,720
636,257
167,514
751,451
226,608
902,156
904,299
359,483
711,59
926,473
559,149
694,449
399,875
346,520
86,525
654,904
15,660
136,183
738,954
717,499
221,65
938,369
795,66
970,845
184,132
16,35
555,224
943,294
884,432
765,166
248,101
262,599
566,586
810,279
631,610
352,87
714,122
271,730
729,955
383,890
930,908
878,668
155,651
380,246
693,831
993,809
875,763
42,31
241,826
97,990
639,954
190,897
751,822
404,541
948,42
949,427
953,98
240,530
22,845
352,767
496,405
606,369
287,148
638,155
404,228
633,339
515,607
464,643
797,304
300,949
242,982
988,781
359,840
607,757
227,382
531,672
443,79
417,394
181,268
399,145
910,328
542,634
144,444
690,345
162,73
436,635
280,913
500,917
671,240
88,302
66,593
342,604
656,654
598,746
22,937
637,591
35,530
538,775
965,389
152,355
458,25
964,519
740,275
990,699
272,575
131,634
280,621
693,400
693,972
384,358
109,366
144,691
682,152
408,950
770,903
209,744
880,67
38,282
494,963
686,28
814,891
505,528
745,322
928,240
91,628
474,651
769,794
483,6
538,179
485,946
442,999
786,735
625,291
228,462
421,597
242,615
971,161
375,702
878,282
585,727
10,704
344,729
572,605
941,988
210,984
570,776
735,867
925,430
28,334
83,3
508,520
108,443
795,368
859,853
923,641
744,555
717,857
247,322
914,948
617,788
275,908
365,836
801,793
468,251
856,719
450,933
761,613
457,57
975,480
166,124
490,653
531,669
671,737
740,799
669,271
0,726
380,161
30,846
648,618
738,431
933,647
931,249
869,798
42,872
803,605
465,200
968,440
36,301
288,409
419,584
496,548
856,415
606,794
550,224
389,854
521,47
396,944
960,171
565,79
491,315
701,641
227,769
175,3
859,512
206,468
464,723
55,320
879,312
766,209
50,212
251,745
614,43
448,293
114,173
658,340
648,92
69,741
31,724
18,702
226,565
561,762
556,376
644,236
918,929
500,610
988,429
162,171
521,550
703,548
160,190
699,145
315,766
485,935
458,428
253,295
620,409
349,670
515,701
72,515
701,542
548,871
627,364
100,282
301,151
728,591
872,779
753,184
745,285
816,88
798,505
815,524
975,487
307,413
686,376
440,160
578,844
210,125
802,385
750,612
206,899
231,427
347,125
651,953
258,542
126,961
250,606
368,997
13,377
690,338
448,942
136,653
30,353
109,430
483,343
885,661
760,524
327,313
817,128
689,928
987,464
269,823
940,686
0,638
546,825
815,544
146,307
699,955
601,729
441,649
151,57
978,388
43,375
8,488
188,63
406,509
971,251
301,571
551,619
92,284
519,278
695,807
893,982
29,17
63,608
806,520
281,965
919,427
22,482
932,998
367,957
178,63
247,653
758,380
13,671
217,24
83,582
860,624
25,161
689,426
285,144
957,136
491,990
809,95
443,356
34,32
544,151
972,559
95,765
462,230
303,608
338,717
543,65
409,748
682,470
263,969
305,916
739,500
991,319
180,450
702,448
683,987
945,311
100,20
614,161
141,961
957,493
401,109
23,365
296,439
133,863
764,290
817,613
144,536
937,266
293,235
274,290
323,448
441,853
77,790
307,299
155,513
470,53
433,563
500,437
502,419
767,389
61,66
214,71
442,969
369,29
590,810
117,108
725,162
936,788
783,516
416,178
238,505
872,509
495,746
404,855
243,586
984,964
626,32
418,155
938,652
403,312
284,860
32,668
210,465
288,724
446,436
614,670
831,421
41,244
935,364
843,957
894,318
691,210
689,376
927,89
111,729
468,254
845,806
105,611
660,358
882,96
953,391
17,485
213,762
26,360
927,504
43,984
932,51
134,469
526,847
695,96
70,7
974,15
844,192
297,435
862,173
943,200
865,478
170,414
716,681
68,151
963,838
598,49
851,713
917,793
279,292
21,822
765,968
34,422
625,980
724,736
199,38
245,957
982,76
690,74
761,69
532,999
776,806
553,315
934,624
681,88
270,275
709,245
914,136
714,931
362,111
565,636
727,5
318,872
931,82
741,875
495,861
854,118
705,382
0,23
702,909
417,808
277,467
109,267
592,681
668,136
573,257
492,681
704,340
405,714
327,934
27,641
121,255
408,767
888,142
228,136
585,17
337,956
187,95
136,413
962,82
207,302
11,91
485,115
644,218
264,560
924,602
314,148
283,171
460,70
383,453
553,563
71,549
751,589
688,129
825,998
410,356
510,370
372,505
989,307
330,331
192,451
319,112
784,469
770,171
268,418
641,936
615,904
714,975
734,223
942,210
814,81
604,483
348,522
115,592
812,109
421,467
577,4
229,505
67,142
942,184
436,417
773,334
790,77
670,707
871,227
33,421
905,461
645,336
504,693
610,195
919,603
308,638
18,994
254,313
130,383
249,522
635,382
528,646
571,506
575,207
457,724
974,366
649,460
9,418
999,967
387,300
532,27
978,115
749,296
949,190
265,702
51,22
63,726
953,138
890,137
470,287
776,309
189,182
476,626
904,118
246,640
162,539
302,929
942,257
609,437
448,303
712,703
895,776
288,125
155,407
456,204
430,859
86,919
491,261
426,274
30,419
726,566
214,589
210,54
738,630
703,150
415,130
449,570
287,194
250,701
21,164
702,736
591,409
362,488
199,611
126,179
135,443
111,636
741,390
66,633
255,238
884,330
270,110
154,352
973,462
118,68
708,40
255,916
861,426
815,520
151,994
506,554
431,771
106,992
715,31
420,746
573,995
879,46
340,355
473,425
863,981
478,682
311,779
24,82
360,399
68,925
672,146
403,325
169,99
0,932
673,763
296,460
351,242
526,901
856,159
558,838
852,577
599,842
663,663
205,680
779,964
703,977
112,136
658,433
554,506
969,520
527,346
588,765
22,771
731,669
0,140
161,447
381,742
751,269
718,76
902,326
698,382
255,666
902,471
523,572
678,353
355,754
102,471
120,897
370,212
662,782
553,29
461,136
976,694
502,165
862,151
443,281
705,881
290,484
762,105
764,295
517,326
422,384
761,180
247,635
29,822
608,611
24,117
987,607
29,591
661,625
703,542
550,514
638,600
810,563
943,847
537,215
310,659
319,43
906,268
651,889
771,225
973,730
386,817
789,790
726,668
567,76
782,57
499,499
892,956
620,416
117,322
651,388
579,107
185,591
998,246
268,985
240,318
349,850
89,839
484,983
979,249
269,544
828,796
131,713
994,645
330,972
973,36
847,817
573,95
439,202
167,27
676,885
860,45
82,1
978,20
714,484
764,381
157,380
221,796
308,254
634,553
538,185
897,779
806,971
941,983
363,735
632,209
770,495
224,897
304,608
319,221
521,729
183,523
415,161
11,979
35,376
612,936
211,367
157,660
127,418
121,875
792,202
274,604
648,435
910,982
641,461
206,714
357,192
381,369
245,937
370,717
53,108
576,257
825,624
265,480
601,467
565,198
8,133
558,686
786,551
987,795
261,171
552,977
623,110
442,477
280,784
783,614
942,999
6,940
10,636
823,453
966,495
661,302
528,433
108,394
193,562
531,470
465,194
231,732
2,744
835,655
236,914
857,123
895,426
251,455
286,486
495,762
227,280
289,643
786,924
329,52
107,84
643,581
107,1
657,435
839,761
16,495
982,508
534,395
271,211
671,980
266,942
481,485
645,462
690,237
270,351
636,394
687,704
488,661
983,37
324,998
623,915
358,695
975,168
914,305
320,329
19,317
743,810
