547,886
892,416
129,929
942,912
867,253
721,0
189,296
545,308
927,12
822,45
501,118
991,998
230,306
497,648
616,586
170,893
480,445
191,970
772,585
295,2
845,244
306,104
953,119
162,311
744,265
216,557
684,70
192,225
615,405
744,480
855,480
390,702
978,154
94,407
582,995
108,110
693,217
351,168
493,702
773,728
489,313
56,452
552,930
10,419
799,566
606,333
146,274
217,717
608,797
228,83
115,650
358,471
920,794
91,300
210,533
59,434
982,321
495,676
69,800
493,601
508,566
760,433
766,640
352,670
591,437
78,929
776,288
182,219
646,634
860,456
424,54
40,553
616,978
887,360
901,950
474,220
421,619
408,786
216,149
574,457
162,515
668,646
523,154
96,897
738,220
998,33
625,986
157,23
28,31
993,85
256,680
231,614
305,633
582,92
606,47
842,318
177,319
156,195
641,68
317,413
816,22
670,486
196,994
246,429
373,495
379,190
525,143
500,217
202,752
302,201
489,815
946,762
521,462
476,472
899,970
382,130
960,89
295,764
353,674
109,722
837,424
272,336
315,769
868,294
428,87
740,453
377,991
91,765
393,929
161,662
209,705
330,328
450,622
46,898
870,918
497,415
857,205
48,47
637,650
953,956
583,498
344,996
146,876
552,275
814,244
334,283
255,174
719,938
314,476
823,458
664,76
372,830
607,306
252,399
166,176
678,641
913,894
56,250
266,179
452,879
759,257
444,767
60,680
873,23
498,909
502,725
222,848
645,681
920,956
72,472
520,753
355,376
142,626
287,610
15,943
634,51
530,290
214,376
188,322
38,772
373,67
336,915
532,534
835,885
733,453
733,263
0,12
916,528
464,204
365,672
808,700
680,338
415,892
801,297
301,575
898,434
922,753
674,69
409,770
666,736
720,352
56,611
138,149
804,44
686,55
281,629
707,172
269,453
810,892
414,228
77,194
578,50
751,272
22,10
757,223
713,575
960,42
831,98
822,398
743,741
791,134
91,780
799,929
666,992
531,127
227,791
210,987
118,970
30,820
113,564
411,401
453,303
172,552
265,895
705,161
884,583
142,371
867,574
520,811
27,778
243,959
872,746
586,780
540,256
618,753
776,619
138,662
620,857
552,380
816,795
239,143
907,997
651,330
705,219
892,865
270,172
635,550
829,496
792,721
128,353
560,371
384,182
749,928
705,600
289,96
794,226
254,376
539,10
956,318
212,816
616,715
990,206
9,339
523,682
295,122
77,440
962,655
65,675
693,287
143,208
39,503
931,703
881,463
664,826
241,94
964,381
466,265
676,162
276,774
818,58
360,914
188,332
508,669
208,249
29,201
812,439
412,24
952,170
175,823
352,765
89,465
954,453
866,710
272,8
38,338
789,138
399,321
894,296
27,27
655,571
422,354
671,913
985,308
784,875
693,667
841,800
341,855
583,693
986,594
390,634
826,132
990,520
864,430
905,630
982,634
699,323
289,504
531,672
806,211
37,764
221,921
625,247
185,876
187,392
304,710
758,314
581,50
377,376
508,700
551,438
670,270
237,882
452,976
832,563
95,114
565,527
698,556
384,583
598,486
374,934
39,788
86,985
400,445
826,933
396,397
29,42
19,665
233,923
705,619
755,742
30,248
490,347
926,581
833,142
908,607
19,575
112,921
758,192
674,902
45,398
254,881
142,828
325,822
176,695
350,601
163,466
612,440
193,576
384,949
175,436
72,177
480,433
133,29
440,139
762,427
158,682
362,478
280,273
181,602
600,513
134,286
333,739
767,397
117,120
998,717
391,570
950,441
247,961
412,480
831,882
420,610
102,364
520,517
937,500
289,496
858,587
849,274
52,635
197,742
533,157
520,41
829,494
811,228
746,347
206,791
918,134
711,852
177,915
807,484
446,148
929,948
665,57
162,825
983,973
219,821
839,517
372,229
0,317
657,742
948,710
271,919
564,400
771,302
593,806
657,444
638,34
736,351
637,19
533,71
863,368
225,754
712,627
157,965
296,999
493,423
548,169
587,742
441,845
626,573
104,699
508,976
309,739
112,216
563,567
34,946
786,51
300,32
627,573
402,259
284,60
355,874
195,36
531,304
699,822
826,705
479,913
851,221
936,330
515,102
776,598
385,805
1,78
791,760
30,684
921,112
63,125
80,850
251,464
287,628
741,584
643,752
365,173
513,73
32,629
854,351
291,424
587,42
31,927
277,190
97,55
930,500
845,983
266,68
275,633
940,959
533,331
609,502
977,390
755,145
874,856
708,879
729,677
433,789
104,24
107,313
865,624
852,392
812,244
644,650
239,474
122,664
500,232
728,745
615,139
158,151
626,200
522,148
620,661
139,793
349,993
959,56
148,372
17,559
846,169
80,140
118,539
583,22
489,28
910,735
245,123
360,690
129,913
807,149
811,949
280,202
801,718
824,246
403,554
980,493
756,730
804,90
448,15
817,214
561,804
413,566
55,121
354,212
739,26
592,351
231,338
698,543
264,521
135,313
713,340
640,56
391,841
589,860
129,502
797,228
776,98
703,265
139,547
471,213
630,490
569,407
12,128
15,629
283,346
909,360
866,267
956,652
520,360
265,293
10,593
340,499
223,730
148,366
929,752
284,923
573,79
889,918
248,703
755,880
424,934
237,740
216,706
78,579
608,297
709,538
102,713
17,611
646,699
307,535
99,677
751,241
492,432
56,106
551,325
411,698
172,429
545,119
690,975
303,481
673,909
184,842
33,32
430,219
996,475
671,559
76,13
308,154
235,157
607,852
874,22
354,470
35,488
328,547
855,647
684,553
601,847
21,524
820,789
250,215
260,453
550,551
42,449
833,993
222,463
896,116
357,1
672,259
869,203
150,976
444,67
183,465
52,835
801,282
427,343
378,298
745,605
476,64
779,959
379,816
309,68
477,732
94,469
491,626
945,555
139,991
70,951
42,635
140,236
18,43
452,641
801,431
393,672
839,397
836,897
564,170
279,825
695,153
379,258
117,764
573,566
26,129
147,477
357,526
397,322
868,47
73,80
374,796
582,56
156,299
882,937
345,504
743,902
954,135
920,35
424,345
625,449
499,276
402,428
774,76
151,500
837,850
932,699
124,180
861,603
214,237
412,347
231,563
142,503
715,953
309,255
325,606
762,483
245,830
652,881
544,195
22,501
748,282
808,435
84,496
393,358
332,727
892,761
813,535
553,763
515,908
276,338
59,359
144,690
885,581
695,606
670,74
956,528
76,892
658,726
378,506
630,817
153,977
328,278
614,196
580,781
922,953
796,656
689,851
816,752
231,198
872,451
588,836
805,305
238,206
103,257
862,396
481,313
448,801
198,172
454,467
196,751
308,902
176,607
915,283
389,725
985,904
143,766
455,260
999,844
297,217
77,669
879,360
267,349
790,571
360,884
998,264
559,427
824,547
736,531
419,695
688,902
420,10
850,83
770,250
880,491
150,5
849,487
597,526
160,65
661,844
990,246
984,134
383,638
999,590
945,83
150,573
213,205
11,640
483,66
853,808
74,286
380,201
777,76
328,922
537,411
776,148
490,764
19,146
758,793
67,100
806,802
398,362
722,851
32,534
568,426
262,335
211,288
257,844
541,517
891,458
466,54
632,696
212,965
942,102
321,981
859,931
523,50
512,325
773,744
751,145
619,49
15,163
264,39
571,213
140,223
646,998
766,149
258,104
733,147
78,14
885,682
818,836
432,595
192,831
696,880
217,262
298,395
503,192
145,993
161,592
380,818
352,111
334,208
670,483
672,402
203,841
564,586
241,257
180,141
233,984
624,106
759,750
965,250
318,875
472,37
405,815
141,454
33,826
466,78
354,982
40,987
30,778
637,723
609,114
98,724
303,370
254,771
727,771
159,269
661,360
508,951
862,880
926,888
698,996
954,173
945,278
160,333
982,118
129,556
727,940
626,69
717,899
473,236
146,813
243,96
93,550
505,137
809,172
865,457
606,235
72,339
398,7
273,567
898,484
551,840
643,664
260,800
40,662
514,818
810,513
465,289
868,128
520,320
561,557
178,500
692,665
102,558
535,386
844,145
511,315
742,140
725,300
934,426
580,189
133,929
42,103
949,141
582,428
143,135
83,267
827,283
233,297
164,459
949,367
178,582
305,981
862,148
301,246
981,503
928,568
581,999
375,243
197,31
597,922
71,407
316,37
378,386
835,625
842,496
621,996
748,997
679,531
982,313
815,860
467,253
290,797
309,114
735,922
469,651
715,357
238,159
311,45
974,347
994,900
61,696
471,861
311,794
455,71
783,986
606,463
289,509
513,821
969,339
272,216
725,864
737,761
372,476
599,353
970,946
711,550
919,5
485,864
937,830
678,769
534,74
192,540
894,829
423,78
96,582
320,138
199,32
587,68
200,528
200,519
605,38
526,161
873,711
242,920
23,997
907,743
86,822
590,838
515,656
310,259
363,632
16,288
914,382
22,754
491,195
280,441
564,116
874,220
944,416
603,893
112,20
814,426
270,640
866,206
16,562
167,990
439,897
959,442
703,234
968,590
336,47
984,151
638,377
803,492
785,688
590,630
616,159
58,868
180,45
489,859
7,387
105,501
933,161
839,766
520,373
412,140
417,131
599,897
714,516
285,967
808,711
883,19
142,266
916,790
990,145
14,708
564,218
420,260
413,125
262,218
917,334
854,925
101,956
798,708
621,34
783,208
722,22
128,721
154,244
459,543
220,105
831,226
311,879
854,833
783,116
700,545
75,866
810,797
529,492
900,209
125,781
981,233
501,919
667,737
20,867
959,769
296,669
449,568
335,122
636,863
950,659
81,479
12,475
249,973
297,705
418,825
359,801
954,389
561,535
824,480
14,831
529,44
213,469
891,494
85,652
774,477
683,911
847,747
344,599
642,690
477,179
354,196
491,20
892,798
639,658
632,259
91,985
290,841
573,892
148,233
521,772
406,684
820,115
336,712
632,429
899,938
480,413
493,774
788,661
169,69
981,481
731,363
163,914
566,592
195,963
17,588
448,984
178,244
176,627
907,67
164,709
224,663
262,89
189,779
933,832
580,104
160,354
265,884
238,825
139,271
355,712
819,423
169,839
227,312
864,660
504,5
631,991
403,277
338,311
334,928
181,998
871,124
677,752
861,991
439,443
892,418
969,356
482,300
326,977
678,252
715,786
400,383
236,909
465,718
133,143
526,38
406,253
173,270
435,123
899,393
757,211
331,421
901,206
667,446
203,553
17,905
74,435
614,179
617,198
221,246
364,854
610,351
911,943
650,835
694,832
613,5
732,270
235,55
518,687
436,245
810,118
303,390
466,92
80,361
773,241
272,465
889,101
448,516
675,983
871,640
446,904
187,224
558,595
359,805
598,530
12,162
649,568
311,164
331,107
942,650
188,690
403,577
186,775
849,439
92,294
26,219
32,334
852,982
237,351
595,74
619,14
416,569
975,289
326,211
654,455
922,61
4,919
533,299
854,844
819,449
167,184
609,302
637,574
297,692
112,334
316,351
744,876
35,340
467,216
307,263
145,283
398,251
730,484
754,200
397,890
947,334
455,820
524,268
616,457
885,407
471,671
336,278
729,927
106,860
549,434
553,266
606,757
184,451
697,489
277,917
619,541
182,482
785,385
883,90
709,526
855,735
455,136
484,840
574,554
530,923
516,352
982,328
294,842
849,165
549,116
732,423
519,331
245,323
690,991
562,771
677,334
715,103
310,64
792,218
256,904
124,54
608,661
618,162
712,215
432,545
703,621
874,754
849,250
707,835
874,16
156,628
31,205
880,52
115,422
306,164
175,474
121,808
371,671
308,396
112,360
178,286
954,347
734,420
741,673
107,947
676,317
810,534
183,894
242,337
890,839
133,453
579,660
35,733
349,727
8,514
240,404
348,445
95,735
161,653
974,665
268,724
117,34
501,959
851,753
811,607
693,374
231,950
608,747
443,821
23,403
56,578
695,127
676,356
216,231
982,294
287,711
546,212
241,142
216,23
197,950
990,477
441,812
760,738
716,46
425,129
317,612
427,816
224,720
515,207
295,697
767,381
88,742
330,607
99,243
403,483
683,866
635,460
369,454
866,71
431,341
798,423
366,978
22,656
504,961
648,331
774,81
858,706
40,347
247,880
689,841
935,558
74,15
499,542
948,278
763,637
758,624
412,694
41,800
547,311
125,173
385,608
761,66
752,233
689,850
35,764
456,223
188,572
887,66
913,380
426,120
18,543
432,280
809,265
187,651
397,603
154,712
709,453
891,708
978,141
766,992
593,780
434,554
729,156
745,252
683,113
340,339
121,755
392,88
707,60
919,822
628,576
865,855
992,103
690,931
198,19
641,262
321,780
41,239
66,678
395,687
190,361
663,165
623,188
234,194
510,123
229,842
30,194
735,998
526,935
732,411
279,482
111,922
918,19
757,843
918,658
885,645
428,175
465,61
650,843
963,499
39,683
875,485
793,405
761,131
244,702
441,621
283,878
136,886
162,594
535,922
115,960
269,618
866,489
816,334
544,187
282,666
336,41
604,705
267,535
771,359
915,830
804,230
991,511
779,348
702,827
763,260
880,175
161,156
199,820
408,825
594,830
471,207
799,741
508,55
769,823
716,14
71,452
523,68
919,152
225,511
727,796
249,869
592,222
349,989
533,409
533,57
522,735
410,996
437,273
45,943
724,998
882,763
330,290
815,812
611,793
470,458
739,960
88,536
826,326
424,976
911,845
964,387
896,129
911,880
70,743
359,906
507,732
848,545
364,785
693,931
807,486
35,403
497,242
778,891
235,998
103,33
35,560
261,454
67,536
845,86
241,554
24,716
914,747
836,454
927,172
432,443
357,885
263,704
44,371
221,295
950,188
848,309
874,995
689,969
283,671
798,560
824,496
946,161
477,68
473,321
751,431
342,890
254,763
458,100
585,58
530,145
670,737
970,507
938,773
174,734
589,508
536,321
542,877
357,664
113,83
444,997
69,878
180,992
296,225
504,697
451,348
628,852
342,354
906,96
272,437
965,876
893,929
124,515
349,921
141,990
690,430
228,835
617,146
528,300
120,690
471,775
24,147
918,618
28,347
663,183
679,955
639,141
288,462
82,78
782,143
861,461
851,272
91,467
531,485
677,989
28,958
700,202
174,216
532,249
457,730
664,519
401,466
612,532
282,863
815,297
476,207
459,679
752,858
274,337
498,152
963,810
361,488
542,321
267,912
359,36
86,958
197,764
402,863
249,341
647,585
832,13
517,782
701,303
184,8
436,421
345,969
974,545
547,119
408,671
554,342
288,728
254,859
58,488
493,197
339,184
43,42
755,63
220,355
238,609
493,461
979,656
285,934
828,345
417,351
179,32
206,973
377,731
585,921
364,388
439,972
886,726
592,319
438,291
503,389
928,677
470,559
802,779
236,519
427,629
188,945
262,401
821,402
758,298
905,19
879,636
659,131
714,921
756,637
800,696
842,302
369,433
305,149
89,125
867,290
644,902
743,969
369,612
298,311
849,877
506,269
856,581
528,655
465,86
617,869
615,942
273,319
808,813
953,835
766,86
979,900
813,258
220,554
277,953
623,716
281,166
55,831
855,419
853,204
414,686
366,173
243,882
677,564
151,627
12,194
158,741
629,7
785,681
464,46
524,979
964,125
378,601
448,388
621,865
105,60
853,127
979,503
865,798
70,714
225,741
832,358
117,499
322,300
366,983
388,323
803,742
110,812
962,124
896,976
40,125
136,596
58,754
944,893
500,521
762,310
495,389
705,10
889,591
746,543
118,733
177,461
834,976
852,164
130,386
29,51
239,669
330,117
539,460
411,146
596,255
882,779
366,386
331,662
8,237
503,79
53,2
431,335
116,303
771,10
261,229
776,62
557,306
484,197
961,368
344,576
266,525
747,495
894,238
223,2
634,631
884,989
768,306
207,651
293,94
968,703
125,355
202,118
607,254
467,578
654,732
856,320
803,203
542,780
194,148
533,8
717,55
222,472
574,90
29,628
564,245
23,59
375,466
818,919
504,869
53,977
318,569
861,42
614,373
135,387
651,927
748,534
355,904
190,289
605,231
445,975
254,261
839,832
553,162
144,755
239,714
206,320
306,348
501,160
226,853
893,673
934,892
807,252
801,323
533,267
878,735
459,546
960,517
107,41
893,851
491,777
827,563
573,255
508,525
455,769
58,24
971,285
871,63
85,439
479,527
279,817
430,69
618,97
742,992
692,15
909,407
270,922
468,973
168,444
216,313
828,654
543,634
574,652
855,234
532,562
870,217
580,758
627,687
350,287
121,684
882,552
782,185
305,732
537,599
344,269
367,510
238,161
936,408
839,300
440,649
549,275
662,61
29,328
548,649
759,271
701,200
815,411
768,414
200,443
865,420
177,433
945,391
539,894
298,314
87,704
25,63
168,176
170,559
699,573
262,750
165,129
241,636
402,17
673,620
334,657
152,549
724,956
495,550
275,76
968,575
348,640
530,799
667,621
856,306
798,548
515,62
700,178
138,630
464,544
445,550
138,329
218,362
370,622
157,831
963,116
98,121
285,404
747,255
839,891
281,287
738,532
467,529
101,965
246,648
863,662
832,430
372,886
700,880
304,470
337,249
939,913
71,136
624,445
77,232
328,502
791,492
5,644
54,514
185,968
614,464
770,503
966,151
248,383
931,269
506,387
541,933
787,220
87,607
606,99
379,894
432,303
317,588
285,382
312,850
191,200
647,124
592,502
237,372
137,505
643,15
64,404
646,665
666,463
926,80
880,925
832,465
129,285
730,960
587,779
948,17
701,496
722,4
298,729
190,897
865,56
561,611
74,228
857,968
825,23
752,606
773,493
843,169
730,831
319,115
9,35
589,29
624,526
168,575
321,647
122,411
586,384
747,30
279,539
123,247
178,608
98,175
804,911
979,268
738,389
891,862
180,678
333,655
68,605
602,980
462,830
483,935
987,836
172,69
914,403
798,904
273,583
378,990
712,115
476,49
568,335
546,80
79,939
827,945
554,828
991,1
673,99
259,27
656,35
958,365
86,651
840,172
851,517
229,798
228,427
674,61
121,120
837,522
364,281
57,947
713,280
469,705
833,770
155,227
635,271
351,262
656,842
256,52
939,145
504,281
658,639
372,371
847,955
460,686
741,731
420,859
241,817
789,737
665,548
198,528
141,58
59,179
479,94
72,958
516,344
452,953
281,832
518,535
39,667
756,472
216,281
17,633
568,120
662,17
932,606
762,112
224,510
646,854
961,252
115,539
961,277
633,672
493,662
787,428
284,913
252,227
675,160
781,138
142,904
674,995
389,92
765,788
36,728
37,367
844,510
95,775
566,814
451,75
581,228
423,113
334,205
680,355
26,341
413,979
615,679
909,276
686,285
682,97
521,266
35,417
122,407
98,24
635,410
271,145
787,384
653,267
187,640
379,60
292,887
908,109
585,52
548,963
227,411
103,657
337,432
294,445
419,183
654,499
704,422
161,953
887,809
276,737
986,662
759,7
117,915
248,892
490,336
562,372
547,908
305,11
550,541
27,494
677,607
207,192
499,246
104,951
130,145
863,412
603,875
116,437
382,605
805,314
496,710
257,540
515,157
711,588
503,170
924,612
697,297
116,365
753,695
315,489
61,235
160,658
328,549
333,377
707,93
726,880
609,297
168,163
524,991
743,416
386,884
908,558
982,428
957,241
810,891
496,948
759,66
450,693
332,903
786,842
648,960
699,912
535,945
491,201
680,59
841,222
29,784
654,492
815,589
60,476
642,835
915,713
214,48
874,498
355,83
934,746
725,630
461,178
0,636
135,0
85,235
286,235
983,106
270,25
880,239
787,371
290,172
215,432
340,236
77,337
488,262
203,113
578,373
418,537
876,802
323,754
998,653
449,141
544,688
845,243
783,546
36,115
535,85
683,599
848,211
969,621
205,749
401,162
0,181
251,966
759,20
457,829
53,552
869,577
993,974
140,10
956,28
175,355
871,652
425,33
588,785
771,819
786,518
291,180
564,197
74,83
367,68
640,291
937,980
758,284
794,765
185,556
138,187
248,594
472,392
730,260
704,845
669,345
285,20
928,748
195,282
879,482
988,382
301,253
98,426
880,608
367,962
792,334
707,125
112,972
51,380
330,889
326,544
661,17
444,692
107,295
977,221
9,702
399,651
70,78
295,393
252,289
6,757
253,915
480,956
870,801
485,669
686,112
613,988
435,808
596,329
780,877
132,917
193,598
794,112
619,789
768,790
538,758
497,102
701,185
354,341
513,968
360,767
748,263
774,378
403,889
407,299
176,967
12,972
594,476
647,910
211,693
348,430
698,646
83,101
