861,808
734,898
273,521
865,936
965,65
34,902
14,625
578,391
826,286
526,629
527,933
421,695
29,925
307,776
690,957
634,227
530,551
147,165
522,287
538,435
269,720
62,719
807,653
535,771
555,899
539,135
167,510
897,818
901,939
505,504
853,396
103,813
137,765
918,971
84,555
906,512
980,794
271,103
97,411
838,311
552,399
521,97
916,109
955,134
391,698
171,7
73,639
505,954
587,72
229,664
584,134
194,657
925,497
908,873
264,589
284,413
778,739
591,98
108,231
597,199
572,757
518,323
920,88
584,833
909,365
343,576
326,609
233,976
629,662
428,894
100,485
547,601
737,437
493,663
175,830
429,632
736,112
34,274
677,289
14,892
674,4
344,103
943,652
154,449
670,259
588,538
186,56
161,111
131,137
276,819
470,113
69,998
421,637
638,848
888,687
555,962
741,380
661,933
217,981
450,866
218,101
824,799
107,44
694,215
873,843
617,35
557,558
251,815
865,143
782,550
404,378
298,753
264,597
648,98
671,616
685,878
826,157
830,516
755,25
865,301
311,379
444,56
315,930
940,901
787,390
937,259
309,18
545,427
452,148
776,808
51,853
906,823
511,902
475,303
838,52
951,544
763,142
205,153
494,592
852,821
939,388
616,433
823,649
198,931
202,452
54,731
427,814
507,818
324,565
664,690
762,472
499,536
74,383
151,739
32,889
716,71
224,154
956,261
162,1
996,929
999,647
75,336
175,688
923,450
979,542
951,496
207,649
403,284
861,940
914,785
64,243
96,329
838,18
901,550
301,325
743,893
757,712
562,265
667,246
712,508
39,202
674,743
764,633
42,623
245,989
453,362
635,602
787,109
400,604
458,217
784,979
121,223
534,752
762,12
526,871
339,70
261,645
38,128
944,679
948,614
204,544
520,925
426,833
603,491
302,853
426,756
791,330
790,62
837,180
950,27
210,138
933,91
215,988
848,941
452,516
799,510
141,216
179,785
803,947
30,547
22,628
82,30
141,292
65,324
485,85
197,988
921,953
778,953
668,375
969,641
399,438
133,542
842,763
906,906
865,309
893,720
180,879
113,13
645,369
569,505
447,843
571,511
27,366
496,380
903,46
560,616
644,404
63,343
325,249
834,155
910,106
513,69
307,747
405,78
940,232
711,208
470,367
91,129
717,385
268,15
405,895
314,753
886,987
823,862
995,932
604,650
506,178
753,360
102,256
305,761
792,839
308,880
508,787
121,393
337,478
666,865
108,581
724,724
453,816
627,603
54,894
800,376
906,487
211,34
648,280
210,385
26,910
262,742
955,273
185,447
36,559
36,161
965,380
705,756
243,747
533,732
146,982
716,272
915,742
405,515
783,210
43,614
618,129
935,97
356,872
418,713
688,22
719,546
419,976
750,187
797,328
971,645
743,412
812,75
298,295
633,314
714,61
369,387
813,980
815,36
281,495
576,784
793,518
660,744
249,836
85,546
326,310
962,750
652,55
257,839
210,848
743,790
491,544
731,147
823,990
296,315
440,895
35,901
549,164
646,276
996,729
877,665
147,188
587,150
613,946
334,812
750,604
858,402
537,950
182,93
437,694
74,636
952,572
694,179
320,906
148,746
459,513
792,601
836,467
632,83
145,432
647,500
645,551
319,344
488,946
82,661
561,851
623,490
983,726
311,933
69,663
776,112
307,434
436,478
513,743
487,794
128,54
691,317
912,24
785,174
809,454
51,139
715,330
932,835
343,196
377,894
514,611
530,820
762,309
827,900
588,170
307,471
145,599
108,550
352,723
219,195
255,748
903,224
572,1
729,313
745,649
382,710
508,734
282,527
596,963
901,293
814,624
604,953
597,861
961,985
154,915
467,13
689,534
796,529
834,607
512,546
728,89
37,411
373,470
842,165
11,482
311,641
655,60
51,476
154,199
136,610
899,638
465,115
908,223
72,588
448,58
777,240
760,894
740,631
210,593
878,124
92,16
848,316
382,66
533,78
274,481
801,828
474,593
451,136
942,187
796,90
403,792
302,397
657,113
600,582
991,336
501,675
37,301
129,869
382,553
3,145
483,741
885,881
902,404
329,44
921,986
84,727
999,188
369,565
471,107
423,703
670,334
851,136
638,53
242,127
227,876
626,735
229,140
421,827
911,276
96,235
988,956
164,592
3,274
623,337
807,724
33,914
512,385
214,239
797,304
522,597
432,816
372,169
111,878
768,194
40,526
429,963
113,528
607,251
989,512
94,423
572,604
791,599
92,841
409,539
407,855
299,775
250,806
988,905
266,818
558,494
740,442
547,540
895,558
48,690
748,296
427,101
646,143
33,345
363,746
808,675
939,292
658,842
350,994
663,800
678,205
464,197
112,904
982,810
448,643
518,498
692,636
321,489
394,371
542,77
727,448
411,567
918,311
456,900
520,659
883,545
903,612
64,451
349,863
288,21
321,842
742,388
186,841
623,926
68,283
24,397
362,204
532,42
339,909
553,231
411,906
428,50
103,185
367,204
991,312
81,692
599,623
343,81
422,983
25,660
158,424
756,758
739,511
410,265
937,687
999,221
364,31
112,437
332,546
284,908
455,695
297,16
63,154
972,457
827,877
404,515
788,26
189,656
988,875
111,920
830,471
393,40
405,907
251,13
394,930
856,443
825,684
85,255
344,33
125,813
857,204
669,77
806,935
832,262
624,480
835,75
393,307
186,311
619,258
739,534
743,816
960,613
437,984
836,211
193,854
304,532
203,293
350,326
432,722
622,857
600,556
547,214
318,361
746,364
194,967
300,947
754,428
908,526
332,68
330,108
776,124
990,664
457,349
151,487
385,577
397,275
808,156
958,278
883,183
675,811
149,149
89,825
858,199
36,695
662,580
194,310
957,676
774,309
481,98
735,125
148,22
665,84
861,795
592,640
66,55
833,827
44,380
640,524
479,278
294,456
695,886
146,125
613,339
737,122
312,331
339,972
101,24
50,88
568,907
713,242
894,792
575,835
516,52
836,319
703,157
238,63
571,181
897,681
361,55
281,835
949,568
721,150
655,875
521,800
774,227
166,875
54,348
608,560
602,518
19,846
739,306
657,573
92,342
991,616
428,793
304,788
19,93
280,529
678,31
761,329
540,27
785,314
626,33
111,362
410,507
113,88
700,773
992,818
847,610
426,405
813,361
147,231
433,341
265,567
356,271
616,990
207,726
3,298
934,868
39,814
70,709
281,534
122,863
782,868
954,148
527,167
207,974
0,96
602,707
493,117
882,50
504,157
878,269
16,531
273,960
516,911
890,748
437,855
5,303
216,117
473,541
826,536
301,757
765,278
493,402
904,352
376,780
561,456
66,839
548,204
453,313
755,891
94,761
941,995
794,687
784,368
1,587
220,957
729,475
849,750
340,974
300,909
795,934
879,670
569,242
601,589
187,523
477,195
970,317
778,403
379,285
738,470
583,687
344,783
991,116
425,207
199,335
315,149
776,964
209,171
340,839
843,63
565,621
417,577
915,112
638,413
486,865
21,537
882,29
257,610
897,921
623,195
150,11
819,891
92,208
986,783
798,477
233,313
205,452
407,95
652,156
84,745
712,828
77,833
538,169
55,519
304,685
1,403
791,633
770,268
844,119
296,280
67,125
846,734
217,212
274,921
998,82
749,704
96,630
681,447
34,91
801,700
408,84
492,165
190,126
287,506
727,806
581,61
797,373
256,821
284,687
452,795
964,715
980,182
532,17
556,524
705,724
271,259
889,719
922,46
233,163
442,663
915,471
213,800
850,637
422,158
448,652
669,30
491,290
799,697
435,301
503,228
564,488
309,991
394,344
640,567
610,766
408,384
998,623
400,653
838,63
967,560
987,279
249,950
460,653
720,878
835,453
227,653
852,72
302,479
785,874
226,297
516,382
849,572
919,606
935,190
927,360
285,211
392,971
892,975
684,701
943,725
962,118
137,235
69,765
876,680
908,593
888,282
790,701
539,262
275,307
619,36
213,369
212,934
778,806
165,147
621,786
328,76
307,831
106,836
339,675
383,991
551,712
615,379
126,715
274,212
883,389
631,318
194,209
637,897
447,484
508,590
282,983
892,414
596,603
648,701
610,393
559,742
780,309
208,855
776,679
533,378
391,651
179,726
988,991
133,302
661,116
168,826
548,581
204,72
344,520
127,229
234,772
504,695
352,962
300,827
606,383
864,354
516,999
453,838
329,563
633,331
365,962
756,755
364,791
219,655
691,919
12,596
216,780
535,862
156,910
832,987
642,968
725,39
38,447
974,576
188,209
970,314
896,840
371,271
219,552
842,756
211,54
781,697
478,630
267,448
820,454
32,247
245,939
235,980
298,420
64,837
190,586
908,427
431,63
838,874
477,332
644,84
628,391
463,458
524,132
824,478
317,918
551,729
78,622
73,684
257,408
672,79
253,80
329,71
587,119
600,103
656,735
835,109
26,562
693,594
493,900
909,451
627,833
517,879
507,210
403,77
3,345
369,167
39,590
995,179
91,572
43,426
348,701
597,170
965,373
217,231
974,190
196,690
539,935
319,168
816,177
22,303
145,367
75,597
15,622
149,648
8,392
668,551
836,62
7,249
575,819
58,552
595,203
591,409
901,177
971,61
228,307
962,992
224,890
600,186
343,357
990,791
87,668
94,126
507,475
506,136
32,44
563,468
840,24
245,631
615,963
108,777
75,713
942,229
54,406
742,526
8,340
975,454
186,299
114,598
646,564
181,731
523,743
892,555
268,181
10,695
605,302
158,73
621,959
353,925
918,991
801,203
606,18
460,230
799,164
258,43
930,813
301,338
903,305
821,384
423,20
587,584
148,494
570,115
132,58
635,595
55,460
987,511
212,645
545,909
215,583
516,386
723,276
720,91
445,460
703,781
40,532
497,858
739,794
437,356
483,349
318,568
475,854
589,941
931,785
202,904
450,153
926,403
650,91
397,890
146,343
654,577
752,721
340,391
146,325
716,151
829,902
385,375
981,0
646,820
722,545
832,821
90,852
808,559
449,91
433,445
641,337
120,942
726,712
335,738
106,184
327,678
329,124
96,722
562,429
374,414
89,627
89,854
922,188
553,990
227,491
722,7
478,831
900,434
732,685
360,430
203,383
373,913
511,85
594,760
807,463
344,130
243,319
37,560
755,941
720,534
32,811
850,82
228,12
366,667
163,620
133,252
540,479
777,692
170,255
695,905
347,60
515,403
304,410
859,193
594,875
98,446
279,933
925,328
40,974
611,502
727,951
648,155
935,648
225,623
195,38
661,923
329,388
809,798
111,318
492,802
90,720
93,895
573,567
750,509
317,906
417,508
851,724
501,38
436,481
161,265
801,958
855,612
261,464
140,217
373,62
679,185
420,588
887,56
359,313
97,561
461,846
510,32
103,379
659,399
144,363
91,305
336,937
617,887
346,856
851,751
157,649
92,236
680,497
293,191
108,965
920,578
801,991
859,198
932,15
702,237
960,440
497,550
567,387
127,964
726,724
7,700
673,321
978,482
712,467
707,52
26,341
727,961
693,886
742,903
709,347
942,670
732,539
20,517
764,609
651,129
835,552
965,517
596,929
838,969
924,382
879,404
494,482
72,113
960,811
343,348
296,936
744,115
436,864
313,119
223,51
12,801
424,102
123,457
789,449
92,539
313,314
467,401
295,171
410,644
406,900
16,122
635,269
597,357
621,138
107,609
353,936
878,714
156,116
30,331
522,480
901,762
279,369
761,831
503,411
381,976
71,25
424,41
683,252
822,790
577,611
63,883
738,985
285,723
297,457
400,725
392,124
604,243
801,896
286,126
721,511
872,637
448,983
612,338
625,451
60,88
298,960
409,177
249,228
813,958
626,386
482,57
963,919
453,616
195,823
859,341
158,133
61,803
309,697
897,811
837,887
535,768
640,178
162,173
971,107
880,159
440,871
163,361
450,932
82,140
438,780
160,589
717,736
151,542
477,856
595,898
384,778
950,112
382,991
948,185
52,764
202,852
928,835
528,537
951,780
333,563
725,71
98,131
330,826
648,734
513,439
59,160
435,840
81,128
498,133
339,45
655,910
36,871
893,183
798,87
845,745
834,118
624,131
560,756
915,238
650,595
132,667
427,319
0,322
282,285
15,530
267,717
74,971
691,969
719,475
530,328
926,432
168,441
706,777
755,367
804,229
709,564
499,934
892,800
6,777
886,539
285,62
300,689
545,639
81,808
585,244
172,114
803,937
556,182
1,642
625,229
645,370
315,44
127,194
821,483
81,824
677,105
794,809
349,103
946,518
520,345
111,283
703,209
922,880
412,510
134,441
818,141
253,915
973,496
453,184
361,774
731,943
286,911
545,700
152,265
976,852
200,354
521,233
430,533
607,728
997,351
230,186
192,49
899,904
554,590
122,23
995,317
526,440
813,164
58,993
964,711
545,70
917,391
838,262
857,813
461,607
862,662
220,946
834,746
606,307
94,555
6,398
277,147
481,457
544,44
419,945
513,914
935,179
626,776
26,420
47,28
471,863
903,937
379,760
172,601
425,422
931,409
838,197
711,187
16,67
469,732
594,547
824,21
676,922
722,823
233,737
826,122
651,571
529,73
178,577
520,983
510,771
605,886
330,638
221,452
963,160
445,639
689,540
850,837
182,194
897,381
428,592
68,792
621,114
694,938
252,650
713,497
810,249
40,304
779,870
847,145
537,959
620,457
4,951
525,162
844,656
519,43
153,47
916,948
841,268
258,493
55,998
681,197
982,111
36,45
633,648
154,237
547,141
171,889
583,844
98,288
876,78
245,762
502,815
423,113
609,109
74,484
105,148
553,159
577,61
621,80
114,611
607,318
266,10
978,660
389,547
399,39
55,158
575,871
161,367
171,328
239,219
314,65
648,840
424,470
246,26
790,981
613,399
934,663
207,714
833,110
37,956
507,261
131,62
645,290
917,93
21,383
75,160
226,788
456,282
700,42
889,243
910,493
532,897
891,299
688,404
297,317
630,256
405,175
285,79
770,357
547,818
365,389
597,167
288,206
355,866
832,304
858,198
666,743
760,597
209,411
300,77
781,323
882,47
552,116
6,494
736,585
85,307
796,366
793,424
12,354
847,248
883,822
728,793
367,177
729,367
97,48
87,291
936,611
784,729
352,460
879,912
387,69
687,116
414,50
280,53
121,873
572,240
746,904
969,498
175,442
946,357
870,335
240,898
994,432
694,314
931,367
979,843
156,941
308,420
16,997
604,717
421,292
267,681
888,506
371,855
468,287
482,497
661,257
186,484
786,290
988,406
435,898
862,485
939,854
994,590
74,747
149,752
717,373
464,495
239,632
931,729
510,31
292,1
728,906
792,486
155,523
641,851
689,232
567,354
68,156
335,40
878,831
594,382
353,396
82,749
105,481
932,717
442,582
956,697
894,130
14,822
254,928
161,124
688,367
135,616
85,589
563,504
353,157
675,152
389,621
340,903
329,951
931,772
253,62
98,197
758,712
165,546
73,275
788,581
84,607
962,162
475,577
988,697
332,254
733,371
431,890
97,721
656,436
190,275
677,784
527,96
267,993
73,400
848,721
197,959
429,460
410,515
367,433
601,245
723,553
234,523
155,230
68,294
103,841
812,481
25,403
451,933
249,364
112,721
629,672
513,515
240,47
294,68
214,732
324,464
952,735
39,873
161,366
856,478
562,831
58,873
768,465
89,425
877,139
455,114
88,472
714,841
453,700
899,118
234,588
610,36
989,778
123,702
840,280
644,539
278,138
631,223
96,176
11,485
753,226
749,395
415,627
913,949
829,594
304,13
832,886
39,360
602,586
23,342
213,913
195,46
715,938
601,895
475,205
379,793
67,574
242,735
643,300
108,542
156,124
368,528
930,450
205,644
955,145
407,259
768,871
667,417
314,905
298,387
528,946
523,674
228,653
875,8
561,16
593,771
307,120
598,576
339,889
269,163
1,810
295,175
102,812
285,457
21,943
654,128
247,788
741,87
19,859
173,580
978,81
981,255
558,571
806,329
995,589
290,509
90,897
126,881
589,982
433,985
273,855
347,787
219,817
704,428
620,689
662,289
677,198
533,971
474,250
753,809
869,401
113,175
775,294
970,512
716,306
376,617
805,10
323,36
758,396
359,969
542,629
650,811
917,59
6,493
755,522
551,680
247,286
652,598
883,479
444,680
278,673
80,535
447,968
212,976
601,427
699,311
613,75
871,728
481,209
736,982
68,370
748,456
629,566
865,178
514,186
679,849
786,256
796,98
438,459
874,130
881,347
419,693
935,136
700,468
753,685
766,589
38,177
679,146
898,538
531,84
851,456
876,644
760,790
229,347
714,576
493,935
398,384
157,457
23,802
887,14
940,714
491,461
999,707
198,595
462,71
415,948
442,6
656,381
822,358
39,93
681,423
720,396
707,415
646,413
932,130
43,179
237,232
671,798
137,285
786,591
258,455
739,924
11,729
813,983
382,812
239,884
424,873
112,416
645,862
310,255
122,900
586,235
395,590
855,78
632,475
828,158
937,151
982,430
505,230
161,242
103,416
213,355
101,239
612,232
936,931
859,705
451,390
250,748
56,818
501,131
575,901
565,390
229,554
998,346
569,444
201,345
264,714
993,901
504,566
986,830
927,355
990,254
60,985
722,333
881,271
994,102
538,36
462,801
237,585
581,173
31,599
479,176
963,214
992,972
800,875
585,209
202,651
270,725
878,91
957,321
442,1
76,225
791,435
531,477
633,283
692,650
180,745
265,861
812,42
275,279
380,862
922,851
418,595
556,129
12,303
183,954
183,198
333,251
495,417
915,765
649,574
610,62
168,747
457,271
556,425
225,397
710,79
286,50
184,775
986,330
744,669
436,225
22,178
716,561
593,737
157,841
366,83
999,477
86,381
446,441
75,216
682,249
220,859
817,590
391,701
840,426
605,320
646,241
907,187
842,748
62,218
395,216
492,846
346,7
887,683
539,833
747,561
837,342
891,723
689,64
746,315
178,470
409,523
206,917
177,87
569,390
458,151
723,901
866,291
558,630
753,288
797,442
922,690
771,668
17,382
31,41
739,126
195,634
661,403
537,805
809,970
195,118
432,128
416,290
609,584
441,661
142,948
707,417
953,664
331,13
458,314
404,971
430,871
818,450
32,852
712,132
485,889
474,328
716,405
29,109
458,578
860,972
879,274
483,492
715,928
618,51
797,393
387,664
177,64
802,883
641,591
225,254
655,354
179,153
54,421
156,627
597,591
637,737
870,251
247,347
715,720
788,244
937,220
972,888
962,355
910,447
622,211
25,44
212,945
967,408
183,283
399,852
98,980
166,426
994,27
243,966
923,503
513,307
390,356
502,337
877,426
748,921
564,749
147,296
610,803
516,409
783,989
516,239
785,721
565,760
835,300
928,961
241,514
784,936
362,657
769,680
648,947
581,694
388,772
497,824
362,957
635,129
159,962
58,243
789,815
247,490
364,492
366,790
256,345
701,597
297,930
267,371
411,745
391,77
494,997
705,200
851,194
982,414
319,830
190,939
24,84
179,106
78,307
118,902
429,966
997,737
465,139
312,244
807,401
43,104
815,276
102,687
411,869
805,468
344,984
674,826
305,806
69,478
797,426
717,102
977,987
835,216
769,411
191,610
81,815
732,716
459,382
685,542
395,792
196,742
39,522
227,972
298,173
127,900
589,903
913,107
387,715
34,763
783,227
886,927
372,267
68,573
272,501
275,419
874,276
250,557
97,422
397,458
757,962
29,646
547,204
401,652
234,8
594,539
834,733
706,284
197,787
513,502
389,299
384,813
918,272
249,645
392,182
784,948
931,407
467,981
893,424
636,89
304,266
466,637
740,877
606,626
485,482
785,422
861,517
270,268
332,358
324,948
704,663
873,196
718,491
10,393
756,660
921,45
769,854
171,812
232,269
994,408
935,73
797,613
458,508
135,678
398,158
918,960
778,504
366,331
805,899
349,724
362,135
871,79
377,78
87,477
77,22
675,94
788,308
832,506
879,998
190,251
698,439
79,208
503,699
377,889
375,55
682,446
862,37
645,857
46,668
870,496
784,511
94,206
777,630
538,20
269,459
604,156
431,304
113,20
363,429
750,330
510,781
49,523
639,339
85,684
956,978
812,362
751,233
101,259
411,983
904,276
922,150
665,490
969,460
956,423
910,675
144,47
354,551
394,986
497,316
481,111
709,904
219,669
103,149
331,996
108,787
557,508
658,198
303,937
126,156
236,278
239,374
845,533
558,274
883,351
605,296
194,360
326,632
588,975
218,342
346,847
6,745
328,679
410,26
393,610
59,195
666,315
917,380
689,54
267,944
962,95
890,143
